date,country,state,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new,lat,long
2020-02-12,china,fujian,272,0,53.0,5,0,8.0,31.8257,117.2264
2020-02-12,china,gansu,87,2,31.0,1,0,7.0,31.8257,117.2264
2020-02-12,china,guangdong,1219,1,275.0,42,0,63.0,31.8257,117.2264
2020-02-12,china,guangxi,222,1,32.0,7,0,-1.0,31.8257,117.2264
2020-02-12,china,guizhou,133,1,18.0,6,0,1.0,31.8257,117.2264
2020-02-12,china,hainan,157,4,27.0,13,1,7.0,31.8257,117.2264
2020-02-12,china,hebei,251,2,54.0,12,0,6.0,31.8257,117.2264
2020-02-12,china,heilongjiang,378,8,31.0,18,0,3.0,31.8257,117.2264
2020-02-12,china,henan,1135,8,246.0,30,1,28.0,31.8257,117.2264
2020-02-12,china,hong-kong,50,1,1.0,1,0,1.0,31.8257,117.2264
2020-02-12,china,hubei,33366,1068,2686.0,0,0,47.0,31.8257,117.2264
2020-02-12,china,hunan,946,2,304.0,34,1,57.0,31.8257,117.2264
2020-02-12,china,inner-mongolia,60,0,6.0,2,0,1.0,31.8257,117.2264
2020-02-12,china,jiangsu,543,0,125.0,28,0,32.0,31.8257,117.2264
2020-02-12,china,jiangxi,844,1,152.0,40,0,24.0,31.8257,117.2264
2020-02-12,china,jilin,83,1,22.0,2,0,4.0,31.8257,117.2264
2020-02-12,china,liaoning,116,1,20.0,5,1,1.0,31.8257,117.2264
2020-02-12,china,macau,10,0,2.0,0,0,1.0,31.8257,117.2264
2020-02-12,china,ningxia,58,0,24.0,5,0,2.0,31.8257,117.2264
2020-02-12,china,qinghai,18,0,9.0,0,0,4.0,31.8257,117.2264
2020-02-12,china,shaanxi,225,0,43.0,6,0,11.0,31.8257,117.2264
2020-02-12,china,shandong,497,2,92.0,10,1,12.0,31.8257,117.2264
2020-02-12,china,shanghai,311,1,57.0,8,0,5.0,31.8257,117.2264
2020-02-12,china,shanxi,126,0,33.0,2,0,3.0,31.8257,117.2264
2020-02-12,china,sichuan,436,1,92.0,19,0,7.0,31.8257,117.2264
2020-02-12,china,tianjin,112,2,11.0,6,0,1.0,31.8257,117.2264
2020-02-12,china,tibet,1,0,1.0,0,0,1.0,31.8257,117.2264
2020-02-12,china,xinjiang,59,0,3.0,4,0,0.0,31.8257,117.2264
2020-02-12,china,yunnan,154,0,26.0,1,0,6.0,31.8257,117.2264
2020-02-12,china,zhejiang,1131,0,321.0,14,0,51.0,31.8257,117.2264
2020-02-13,china,anhui,910,5,157.0,21,1,30.0,31.8257,117.2264
2020-02-13,china,beijing,366,3,69.0,14,0,13.0,31.8257,117.2264
2020-02-13,china,chongqing,529,4,128.0,11,1,26.0,31.8257,117.2264
2020-02-13,china,fujian,279,0,57.0,7,0,4.0,31.8257,117.2264
2020-02-13,china,gansu,90,2,39.0,3,0,8.0,31.8257,117.2264
2020-02-13,china,guangdong,1241,2,314.0,22,1,39.0,31.8257,117.2264
2020-02-13,china,guangxi,222,2,33.0,0,1,1.0,31.8257,117.2264
2020-02-13,china,guizhou,135,1,27.0,2,0,9.0,31.8257,117.2264
2020-02-13,china,hainan,157,4,30.0,0,0,3.0,31.8257,117.2264
2020-02-13,china,hebei,265,3,68.0,14,1,14.0,31.8257,117.2264
2020-02-13,china,heilongjiang,395,9,33.0,17,1,2.0,31.8257,117.2264
2020-02-13,china,henan,1169,10,296.0,34,2,50.0,31.8257,117.2264
2020-02-13,china,hong-kong,53,1,1.0,3,0,0.0,31.8257,117.2264
2020-02-13,china,hubei,48206,1310,3459.0,14840,242,773.0,31.8257,117.2264
2020-02-13,china,hunan,968,2,339.0,22,0,35.0,31.8257,117.2264
2020-02-13,china,inner-mongolia,61,0,6.0,1,0,0.0,31.8257,117.2264
2020-02-13,china,jiangsu,570,0,139.0,27,0,14.0,31.8257,117.2264
2020-02-13,china,jiangxi,872,1,170.0,28,0,18.0,31.8257,117.2264
2020-02-13,china,jilin,84,1,24.0,1,0,2.0,31.8257,117.2264
2020-02-13,china,liaoning,117,1,22.0,1,0,2.0,31.8257,117.2264
2020-02-13,china,macau,10,0,3.0,0,0,1.0,31.8257,117.2264
2020-02-13,china,ningxia,64,0,24.0,6,0,0.0,31.8257,117.2264
2020-02-13,china,qinghai,18,0,11.0,0,0,2.0,31.8257,117.2264
2020-02-13,china,shaanxi,229,0,46.0,4,0,3.0,31.8257,117.2264
2020-02-13,china,shandong,509,2,105.0,12,0,13.0,31.8257,117.2264
2020-02-13,china,shanghai,315,1,62.0,4,0,5.0,31.8257,117.2264
2020-02-13,china,shanxi,126,0,36.0,0,0,3.0,31.8257,117.2264
2020-02-13,china,sichuan,451,1,104.0,15,0,12.0,31.8257,117.2264
2020-02-13,china,tianjin,119,3,21.0,7,1,10.0,31.8257,117.2264
2020-02-13,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-13,china,xinjiang,63,1,6.0,4,1,3.0,31.8257,117.2264
2020-02-13,china,yunnan,156,0,27.0,2,0,1.0,31.8257,117.2264
2020-02-13,china,zhejiang,1145,0,360.0,14,0,39.0,31.8257,117.2264
2020-02-14,china,anhui,934,6,193.0,24,1,36.0,31.8257,117.2264
2020-02-14,china,beijing,372,3,80.0,6,0,11.0,31.8257,117.2264
2020-02-14,china,chongqing,537,5,152.0,8,1,24.0,31.8257,117.2264
2020-02-14,china,fujian,281,0,63.0,2,0,6.0,31.8257,117.2264
2020-02-14,china,gansu,90,2,39.0,0,0,0.0,31.8257,117.2264
2020-02-14,china,guangdong,1261,2,362.0,20,0,48.0,31.8257,117.2264
2020-02-14,china,guangxi,226,2,36.0,4,0,3.0,31.8257,117.2264
2020-02-14,china,guizhou,140,1,28.0,5,0,1.0,31.8257,117.2264
2020-02-14,china,hainan,159,4,43.0,2,0,13.0,31.8257,117.2264
2020-02-14,china,hebei,283,3,87.0,18,0,19.0,31.8257,117.2264
2020-02-14,china,heilongjiang,419,11,47.0,24,2,14.0,31.8257,117.2264
2020-02-14,china,henan,1184,11,357.0,15,1,61.0,31.8257,117.2264
2020-02-14,china,hong-kong,56,1,1.0,3,0,0.0,31.8257,117.2264
2020-02-14,china,hubei,54406,1457,4774.0,6200,147,1315.0,31.8257,117.2264
2020-02-14,china,hunan,988,2,364.0,20,0,25.0,31.8257,117.2264
2020-02-14,china,inner-mongolia,65,0,6.0,4,0,0.0,31.8257,117.2264
2020-02-14,china,jiangsu,593,0,157.0,23,0,18.0,31.8257,117.2264
2020-02-14,china,jiangxi,900,1,187.0,28,0,17.0,31.8257,117.2264
2020-02-14,china,jilin,86,1,25.0,2,0,1.0,31.8257,117.2264
2020-02-14,china,liaoning,119,1,29.0,2,0,7.0,31.8257,117.2264
2020-02-14,china,macau,10,0,3.0,0,0,0.0,31.8257,117.2264
2020-02-14,china,ningxia,67,0,24.0,3,0,0.0,31.8257,117.2264
2020-02-14,china,qinghai,18,0,11.0,0,0,0.0,31.8257,117.2264
2020-02-14,china,shaanxi,230,0,54.0,1,0,8.0,31.8257,117.2264
2020-02-14,china,shandong,523,2,136.0,14,0,31.0,31.8257,117.2264
2020-02-14,china,shanghai,318,1,90.0,3,0,28.0,31.8257,117.2264
2020-02-14,china,shanxi,127,0,38.0,1,0,2.0,31.8257,117.2264
2020-02-14,china,sichuan,463,1,114.0,12,0,10.0,31.8257,117.2264
2020-02-14,china,tianjin,120,3,31.0,1,0,10.0,31.8257,117.2264
2020-02-14,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-14,china,xinjiang,65,1,6.0,2,0,0.0,31.8257,117.2264
2020-02-14,china,yunnan,162,0,36.0,6,0,9.0,31.8257,117.2264
2020-02-14,china,zhejiang,1155,0,403.0,10,0,43.0,31.8257,117.2264
2020-02-15,china,anhui,950,6,221.0,16,0,28.0,31.8257,117.2264
2020-02-15,china,beijing,375,4,98.0,3,1,18.0,31.8257,117.2264
2020-02-15,china,chongqing,544,5,184.0,7,0,32.0,31.8257,117.2264
2020-02-15,china,fujian,285,0,71.0,4,0,8.0,31.8257,117.2264
2020-02-15,china,gansu,90,2,49.0,0,0,10.0,31.8257,117.2264
2020-02-15,china,guangdong,1294,2,410.0,33,0,48.0,31.8257,117.2264
2020-02-15,china,guangxi,235,2,44.0,9,0,8.0,31.8257,117.2264
2020-02-15,china,guizhou,143,1,41.0,3,0,13.0,31.8257,117.2264
2020-02-15,china,hainan,162,4,39.0,3,0,-4.0,31.8257,117.2264
2020-02-15,china,hebei,291,3,101.0,8,0,14.0,31.8257,117.2264
2020-02-15,china,heilongjiang,425,11,68.0,6,0,21.0,31.8257,117.2264
2020-02-15,china,henan,1212,13,391.0,28,2,34.0,31.8257,117.2264
2020-02-15,china,hong-kong,56,1,1.0,0,0,0.0,31.8257,117.2264
2020-02-15,china,hubei,56249,1596,5623.0,1843,139,849.0,31.8257,117.2264
2020-02-15,china,hunan,1001,2,425.0,13,0,61.0,31.8257,117.2264
2020-02-15,china,inner-mongolia,68,0,7.0,3,0,1.0,31.8257,117.2264
2020-02-15,china,jiangsu,604,0,186.0,11,0,29.0,31.8257,117.2264
2020-02-15,china,jiangxi,913,1,210.0,13,0,23.0,31.8257,117.2264
2020-02-15,china,jilin,88,1,26.0,2,0,1.0,31.8257,117.2264
2020-02-15,china,liaoning,119,1,31.0,0,0,2.0,31.8257,117.2264
2020-02-15,china,macau,10,0,3.0,0,0,0.0,31.8257,117.2264
2020-02-15,china,ningxia,70,0,33.0,3,0,9.0,31.8257,117.2264
2020-02-15,china,qinghai,18,0,13.0,0,0,2.0,31.8257,117.2264
2020-02-15,china,shaanxi,232,0,60.0,2,0,6.0,31.8257,117.2264
2020-02-15,china,shandong,532,2,156.0,9,0,20.0,31.8257,117.2264
2020-02-15,china,shanghai,326,1,124.0,8,0,34.0,31.8257,117.2264
2020-02-15,china,shanxi,128,0,46.0,1,0,8.0,31.8257,117.2264
2020-02-15,china,sichuan,470,1,119.0,7,0,5.0,31.8257,117.2264
2020-02-15,china,tianjin,122,3,37.0,2,0,6.0,31.8257,117.2264
2020-02-15,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-15,china,xinjiang,70,1,10.0,5,0,4.0,31.8257,117.2264
2020-02-15,china,yunnan,168,0,42.0,6,0,6.0,31.8257,117.2264
2020-02-15,china,zhejiang,1162,0,428.0,7,0,25.0,31.8257,117.2264
2020-02-16,china,anhui,962,6,255.0,12,0,34.0,31.8257,117.2264
2020-02-16,china,beijing,380,4,108.0,5,0,10.0,31.8257,117.2264
2020-02-16,china,chongqing,551,5,207.0,7,0,23.0,31.8257,117.2264
2020-02-16,china,fujian,287,0,82.0,2,0,11.0,31.8257,117.2264
2020-02-16,china,gansu,90,2,54.0,0,0,5.0,31.8257,117.2264
2020-02-16,china,guangdong,1316,2,465.0,22,0,55.0,31.8257,117.2264
2020-02-16,china,guangxi,237,2,49.0,2,0,5.0,31.8257,117.2264
2020-02-16,china,guizhou,144,1,46.0,1,0,5.0,31.8257,117.2264
2020-02-16,china,hainan,162,4,52.0,0,0,13.0,31.8257,117.2264
2020-02-16,china,hebei,300,3,105.0,9,0,4.0,31.8257,117.2264
2020-02-16,china,heilongjiang,445,11,79.0,20,0,11.0,31.8257,117.2264
2020-02-16,china,henan,1231,13,440.0,19,0,49.0,31.8257,117.2264
2020-02-16,china,hong-kong,57,1,2.0,1,0,1.0,31.8257,117.2264
2020-02-16,china,hubei,58182,1696,6639.0,1933,100,1016.0,31.8257,117.2264
2020-02-16,china,hunan,1004,3,464.0,3,1,39.0,31.8257,117.2264
2020-02-16,china,inner-mongolia,70,0,8.0,2,0,1.0,31.8257,117.2264
2020-02-16,china,jiangsu,617,0,218.0,13,0,32.0,31.8257,117.2264
2020-02-16,china,jiangxi,925,1,240.0,12,0,30.0,31.8257,117.2264
2020-02-16,china,jilin,89,1,30.0,1,0,4.0,31.8257,117.2264
2020-02-16,china,liaoning,121,1,40.0,2,0,9.0,31.8257,117.2264
2020-02-16,china,macau,10,0,5.0,0,0,2.0,31.8257,117.2264
2020-02-16,china,ningxia,70,0,33.0,0,0,0.0,31.8257,117.2264
2020-02-16,china,qinghai,18,0,13.0,0,0,0.0,31.8257,117.2264
2020-02-16,china,shaanxi,236,0,71.0,4,0,11.0,31.8257,117.2264
2020-02-16,china,shandong,537,2,173.0,5,0,17.0,31.8257,117.2264
2020-02-16,china,shanghai,328,1,140.0,2,0,16.0,31.8257,117.2264
2020-02-16,china,shanxi,129,0,50.0,1,0,4.0,31.8257,117.2264
2020-02-16,china,sichuan,481,3,131.0,11,2,12.0,31.8257,117.2264
2020-02-16,china,tianjin,124,3,45.0,2,0,8.0,31.8257,117.2264
2020-02-16,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-16,china,xinjiang,71,1,12.0,1,0,2.0,31.8257,117.2264
2020-02-16,china,yunnan,171,0,42.0,3,0,0.0,31.8257,117.2264
2020-02-16,china,zhejiang,1167,0,456.0,5,0,28.0,31.8257,117.2264
2020-02-17,china,anhui,973,6,280.0,11,0,25.0,31.8257,117.2264
2020-02-17,china,beijing,381,4,114.0,1,0,6.0,31.8257,117.2264
2020-02-17,china,chongqing,553,5,225.0,2,0,18.0,31.8257,117.2264
2020-02-17,china,fujian,290,0,90.0,3,0,8.0,31.8257,117.2264
2020-02-17,china,gansu,91,2,58.0,1,0,4.0,31.8257,117.2264
2020-02-17,china,guangdong,1322,4,524.0,6,2,59.0,31.8257,117.2264
2020-02-17,china,guangxi,238,2,53.0,1,0,4.0,31.8257,117.2264
2020-02-17,china,guizhou,146,1,57.0,2,0,11.0,31.8257,117.2264
2020-02-17,china,hainan,163,4,59.0,1,0,7.0,31.8257,117.2264
2020-02-17,china,hebei,301,3,122.0,1,0,17.0,31.8257,117.2264
2020-02-17,china,heilongjiang,457,11,85.0,12,0,6.0,31.8257,117.2264
2020-02-17,china,henan,1246,16,509.0,15,3,69.0,31.8257,117.2264
2020-02-17,china,hong-kong,60,1,2.0,3,0,0.0,31.8257,117.2264
2020-02-17,china,hubei,59989,1789,7862.0,1807,93,1223.0,31.8257,117.2264
2020-02-17,china,hunan,1006,3,498.0,2,0,34.0,31.8257,117.2264
2020-02-17,china,inner-mongolia,72,0,8.0,2,0,0.0,31.8257,117.2264
2020-02-17,china,jiangsu,626,0,258.0,9,0,40.0,31.8257,117.2264
2020-02-17,china,jiangxi,930,1,275.0,5,0,35.0,31.8257,117.2264
2020-02-17,china,jilin,89,1,34.0,0,0,4.0,31.8257,117.2264
2020-02-17,china,liaoning,121,1,43.0,0,0,3.0,31.8257,117.2264
2020-02-17,china,macau,10,0,5.0,0,0,0.0,31.8257,117.2264
2020-02-17,china,ningxia,70,0,35.0,0,0,2.0,31.8257,117.2264
2020-02-17,china,qinghai,18,0,13.0,0,0,0.0,31.8257,117.2264
2020-02-17,china,shaanxi,240,0,79.0,4,0,8.0,31.8257,117.2264
2020-02-17,china,shandong,541,2,191.0,4,0,18.0,31.8257,117.2264
2020-02-17,china,shanghai,333,1,161.0,5,0,21.0,31.8257,117.2264
2020-02-17,china,shanxi,130,0,53.0,1,0,3.0,31.8257,117.2264
2020-02-17,china,sichuan,495,3,156.0,14,0,25.0,31.8257,117.2264
2020-02-17,china,tianjin,125,3,46.0,1,0,1.0,31.8257,117.2264
2020-02-17,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-17,china,xinjiang,75,1,12.0,4,0,0.0,31.8257,117.2264
2020-02-17,china,yunnan,171,0,47.0,0,0,5.0,31.8257,117.2264
2020-02-17,china,zhejiang,1171,0,507.0,4,0,51.0,31.8257,117.2264
2020-02-18,china,anhui,982,6,361.0,9,0,81.0,31.8257,117.2264
2020-02-18,china,beijing,387,4,122.0,6,0,8.0,31.8257,117.2264
2020-02-18,china,chongqing,555,5,254.0,2,0,29.0,31.8257,117.2264
2020-02-18,china,fujian,292,0,93.0,2,0,3.0,31.8257,117.2264
2020-02-18,china,gansu,91,2,62.0,0,0,4.0,31.8257,117.2264
2020-02-18,china,guangdong,1328,4,565.0,6,0,41.0,31.8257,117.2264
2020-02-18,china,guangxi,242,2,69.0,4,0,16.0,31.8257,117.2264
2020-02-18,china,guizhou,146,2,66.0,0,1,9.0,31.8257,117.2264
2020-02-18,china,hainan,163,4,79.0,0,0,20.0,31.8257,117.2264
2020-02-18,china,hebei,306,4,136.0,5,1,14.0,31.8257,117.2264
2020-02-18,china,heilongjiang,464,11,111.0,7,0,26.0,31.8257,117.2264
2020-02-18,china,henan,1257,19,522.0,11,3,13.0,31.8257,117.2264
2020-02-18,china,hong-kong,62,1,2.0,2,0,0.0,31.8257,117.2264
2020-02-18,china,hubei,61682,1921,9128.0,1693,132,1266.0,31.8257,117.2264
2020-02-18,china,hunan,1007,4,527.0,1,1,29.0,31.8257,117.2264
2020-02-18,china,inner-mongolia,73,0,8.0,1,0,0.0,31.8257,117.2264
2020-02-18,china,jiangsu,629,0,280.0,3,0,22.0,31.8257,117.2264
2020-02-18,china,jiangxi,933,1,310.0,3,0,35.0,31.8257,117.2264
2020-02-18,china,jilin,89,1,36.0,0,0,2.0,31.8257,117.2264
2020-02-18,china,liaoning,121,1,53.0,0,0,10.0,31.8257,117.2264
2020-02-18,china,macau,10,0,5.0,0,0,0.0,31.8257,117.2264
2020-02-18,china,ningxia,70,0,42.0,0,0,7.0,31.8257,117.2264
2020-02-18,china,qinghai,18,0,15.0,0,0,2.0,31.8257,117.2264
2020-02-18,china,shaanxi,240,0,89.0,0,0,10.0,31.8257,117.2264
2020-02-18,china,shandong,543,3,211.0,2,1,20.0,31.8257,117.2264
2020-02-18,china,shanghai,333,1,177.0,0,0,16.0,31.8257,117.2264
2020-02-18,china,shanxi,131,0,61.0,1,0,8.0,31.8257,117.2264
2020-02-18,china,sichuan,508,3,169.0,13,0,13.0,31.8257,117.2264
2020-02-18,china,tianjin,128,3,48.0,3,0,2.0,31.8257,117.2264
2020-02-18,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-18,china,xinjiang,76,1,12.0,1,0,0.0,31.8257,117.2264
2020-02-18,china,yunnan,172,0,57.0,1,0,10.0,31.8257,117.2264
2020-02-18,china,zhejiang,1172,0,535.0,1,0,28.0,31.8257,117.2264
2020-02-19,china,anhui,986,6,413.0,4,0,52.0,31.8257,117.2264
2020-02-19,china,beijing,393,4,145.0,6,0,23.0,31.8257,117.2264
2020-02-19,china,chongqing,560,5,274.0,5,0,20.0,31.8257,117.2264
2020-02-19,china,fujian,293,0,112.0,1,0,19.0,31.8257,117.2264
2020-02-19,china,gansu,91,2,65.0,0,0,3.0,31.8257,117.2264
2020-02-19,china,guangdong,1331,5,606.0,3,1,41.0,31.8257,117.2264
2020-02-19,china,guangxi,244,2,86.0,2,0,17.0,31.8257,117.2264
2020-02-19,china,guizhou,146,2,70.0,0,0,4.0,31.8257,117.2264
2020-02-19,china,hainan,168,4,84.0,5,0,5.0,31.8257,117.2264
2020-02-19,china,hebei,306,4,152.0,0,0,16.0,31.8257,117.2264
2020-02-19,china,heilongjiang,470,12,120.0,6,1,9.0,31.8257,117.2264
2020-02-19,china,henan,1262,19,573.0,5,0,51.0,31.8257,117.2264
2020-02-19,china,hong-kong,63,2,5.0,1,1,3.0,31.8257,117.2264
2020-02-19,china,hubei,62031,2029,10337.0,349,108,1209.0,31.8257,117.2264
2020-02-19,china,hunan,1008,4,561.0,1,0,34.0,31.8257,117.2264
2020-02-19,china,inner-mongolia,75,0,10.0,2,0,2.0,31.8257,117.2264
2020-02-19,china,jiangsu,631,0,318.0,2,0,38.0,31.8257,117.2264
2020-02-19,china,jiangxi,934,1,362.0,1,0,52.0,31.8257,117.2264
2020-02-19,china,jilin,90,1,37.0,1,0,1.0,31.8257,117.2264
2020-02-19,china,liaoning,121,1,55.0,0,0,2.0,31.8257,117.2264
2020-02-19,china,macau,10,0,5.0,0,0,0.0,31.8257,117.2264
2020-02-19,china,ningxia,71,0,42.0,1,0,0.0,31.8257,117.2264
2020-02-19,china,qinghai,18,0,16.0,0,0,1.0,31.8257,117.2264
2020-02-19,china,shaanxi,242,0,102.0,2,0,13.0,31.8257,117.2264
2020-02-19,china,shandong,544,3,231.0,1,0,20.0,31.8257,117.2264
2020-02-19,china,shanghai,333,2,186.0,0,1,9.0,31.8257,117.2264
2020-02-19,china,shanxi,131,0,68.0,0,0,7.0,31.8257,117.2264
2020-02-19,china,sichuan,514,3,188.0,6,0,19.0,31.8257,117.2264
2020-02-19,china,tianjin,130,3,54.0,2,0,6.0,31.8257,117.2264
2020-02-19,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-19,china,xinjiang,76,1,20.0,0,0,8.0,31.8257,117.2264
2020-02-19,china,yunnan,172,1,60.0,0,1,3.0,31.8257,117.2264
2020-02-19,china,zhejiang,1174,0,604.0,2,0,69.0,31.8257,117.2264
2020-02-20,china,anhui,987,6,474.0,1,0,61.0,31.8257,117.2264
2020-02-20,china,beijing,395,4,153.0,2,0,8.0,31.8257,117.2264
2020-02-20,china,chongqing,567,6,299.0,7,1,25.0,31.8257,117.2264
2020-02-20,china,fujian,293,1,126.0,0,1,14.0,31.8257,117.2264
2020-02-20,china,gansu,91,2,71.0,0,0,6.0,31.8257,117.2264
2020-02-20,china,guangdong,1332,5,642.0,1,0,36.0,31.8257,117.2264
2020-02-20,china,guangxi,245,2,90.0,1,0,4.0,31.8257,117.2264
2020-02-20,china,guizhou,146,2,72.0,0,0,2.0,31.8257,117.2264
2020-02-20,china,hainan,168,4,86.0,0,0,2.0,31.8257,117.2264
2020-02-20,china,hebei,307,5,169.0,1,1,17.0,31.8257,117.2264
2020-02-20,china,heilongjiang,476,12,136.0,6,0,16.0,31.8257,117.2264
2020-02-20,china,henan,1265,19,637.0,3,0,64.0,31.8257,117.2264
2020-02-20,china,hong-kong,68,2,6.0,5,0,1.0,31.8257,117.2264
2020-02-20,china,hubei,62442,2144,11788.0,411,115,1451.0,31.8257,117.2264
2020-02-20,china,hunan,1010,4,634.0,2,0,73.0,31.8257,117.2264
2020-02-20,china,inner-mongolia,75,0,16.0,0,0,6.0,31.8257,117.2264
2020-02-20,china,jiangsu,631,0,356.0,0,0,38.0,31.8257,117.2264
2020-02-20,china,jiangxi,934,1,433.0,0,0,71.0,31.8257,117.2264
2020-02-20,china,jilin,91,1,43.0,1,0,6.0,31.8257,117.2264
2020-02-20,china,liaoning,121,1,59.0,0,0,4.0,31.8257,117.2264
2020-02-20,china,macau,10,0,6.0,0,0,1.0,31.8257,117.2264
2020-02-20,china,ningxia,71,0,44.0,0,0,2.0,31.8257,117.2264
2020-02-20,china,qinghai,18,0,16.0,0,0,0.0,31.8257,117.2264
2020-02-20,china,shaanxi,245,1,118.0,3,1,16.0,31.8257,117.2264
2020-02-20,china,shandong,546,4,254.0,2,1,23.0,31.8257,117.2264
2020-02-20,china,shanghai,334,2,199.0,1,0,13.0,31.8257,117.2264
2020-02-20,china,shanxi,132,0,76.0,1,0,8.0,31.8257,117.2264
2020-02-20,china,sichuan,520,3,217.0,6,0,29.0,31.8257,117.2264
2020-02-20,china,tianjin,131,3,59.0,1,0,5.0,31.8257,117.2264
2020-02-20,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-20,china,xinjiang,76,1,22.0,0,0,2.0,31.8257,117.2264
2020-02-20,china,yunnan,174,2,79.0,2,1,19.0,31.8257,117.2264
2020-02-20,china,zhejiang,1175,1,633.0,1,1,29.0,31.8257,117.2264
2020-02-21,china,anhui,988,6,539.0,1,0,65.0,31.8257,117.2264
2020-02-21,china,beijing,396,4,169.0,1,0,16.0,31.8257,117.2264
2020-02-21,china,chongqing,572,6,316.0,5,0,17.0,31.8257,117.2264
2020-02-21,china,fujian,293,1,149.0,0,0,23.0,31.8257,117.2264
2020-02-21,china,gansu,91,2,76.0,0,0,5.0,31.8257,117.2264
2020-02-21,china,guangdong,1333,5,690.0,1,0,48.0,31.8257,117.2264
2020-02-21,china,guangxi,246,2,97.0,1,0,7.0,31.8257,117.2264
2020-02-21,china,guizhou,146,2,77.0,0,0,5.0,31.8257,117.2264
2020-02-21,china,hainan,168,4,95.0,0,0,9.0,31.8257,117.2264
2020-02-21,china,hebei,308,5,184.0,1,0,15.0,31.8257,117.2264
2020-02-21,china,heilongjiang,479,12,175.0,3,0,39.0,31.8257,117.2264
2020-02-21,china,henan,1267,19,736.0,2,0,99.0,31.8257,117.2264
2020-02-21,china,hong-kong,68,2,5.0,0,0,-1.0,31.8257,117.2264
2020-02-21,china,hubei,62662,2144,11881.0,220,0,93.0,31.8257,117.2264
2020-02-21,china,hunan,1011,4,661.0,1,0,27.0,31.8257,117.2264
2020-02-21,china,inner-mongolia,75,0,17.0,0,0,1.0,31.8257,117.2264
2020-02-21,china,jiangsu,631,0,373.0,0,0,17.0,31.8257,117.2264
2020-02-21,china,jiangxi,934,1,489.0,0,0,56.0,31.8257,117.2264
2020-02-21,china,jilin,91,1,45.0,0,0,2.0,31.8257,117.2264
2020-02-21,china,liaoning,121,1,61.0,0,0,2.0,31.8257,117.2264
2020-02-21,china,macau,10,0,6.0,0,0,0.0,31.8257,117.2264
2020-02-21,china,ningxia,71,0,48.0,0,0,4.0,31.8257,117.2264
2020-02-21,china,qinghai,18,0,18.0,0,0,2.0,31.8257,117.2264
2020-02-21,china,shaanxi,245,1,134.0,0,0,16.0,31.8257,117.2264
2020-02-21,china,shandong,749,4,281.0,203,0,27.0,31.8257,117.2264
2020-02-21,china,shanghai,334,2,211.0,0,0,12.0,31.8257,117.2264
2020-02-21,china,shanxi,132,0,78.0,0,0,2.0,31.8257,117.2264
2020-02-21,china,sichuan,525,3,231.0,5,0,14.0,31.8257,117.2264
2020-02-21,china,tianjin,132,3,62.0,1,0,3.0,31.8257,117.2264
2020-02-21,china,tibet,1,0,1.0,0,0,0.0,31.8257,117.2264
2020-02-21,china,xinjiang,76,1,24.0,0,0,2.0,31.8257,117.2264
2020-02-21,china,yunnan,174,2,96.0,0,0,17.0,31.8257,117.2264
2020-02-21,china,zhejiang,1203,1,679.0,28,0,46.0,31.8257,117.2264
2020-02-22,china,anhui,989,6,597.0,1,0,58.0,31.8257,117.2264
2020-02-22,china,beijing,399,4,178.0,3,0,9.0,31.8257,117.2264
2020-02-22,china,chongqing,573,6,328.0,1,0,12.0,31.8257,117.2264
2020-02-22,china,fujian,293,1,162.0,0,0,13.0,31.8257,117.2264
2020-02-22,china,gansu,91,2,76.0,0,0,0.0,31.8257,117.2264
2020-02-22,china,guangdong,1339,5,728.0,6,0,38.0,31.8257,117.2264
2020-02-22,china,guangxi,249,2,104.0,3,0,7.0,31.8257,117.2264
2020-02-22,china,guizhou,146,2,90.0,0,0,13.0,31.8257,117.2264
2020-02-22,china,hainan,168,4,104.0,0,0,9.0,31.8257,117.2264
2020-02-22,china,hebei,309,6,203.0,1,1,19.0,31.8257,117.2264
2020-02-22,china,heilongjiang,479,12,204.0,0,0,29.0,31.8257,117.2264
2020-02-22,china,henan,1270,19,830.0,3,0,94.0,31.8257,117.2264
2020-02-22,china,hong-kong,69,2,6.0,1,0,1.0,31.8257,117.2264
2020-02-22,china,hubei,64084,2346,15299.0,1422,202,3418.0,31.8257,117.2264
2020-02-22,china,hunan,1013,4,692.0,2,0,31.0,31.8257,117.2264
2020-02-22,china,inner-mongolia,75,0,26.0,0,0,9.0,31.8257,117.2264
2020-02-22,china,jiangsu,631,0,401.0,0,0,28.0,31.8257,117.2264
2020-02-22,china,jiangxi,934,1,555.0,0,0,66.0,31.8257,117.2264
2020-02-22,china,jilin,91,1,52.0,0,0,7.0,31.8257,117.2264
2020-02-22,china,liaoning,121,1,66.0,0,0,5.0,31.8257,117.2264
